4744.23583984,1143.12377930,0.05100000,66416.00000000,15.87199974,-62.70000076
4744.23583984,1143.12377930,0.05100000,66618.00000000,15.87600040,-68.00000000
4744.23583984,1143.12377930,0.05100000,66819.00000000,15.86800003,-66.40000153
4744.23583984,1143.12365723,0.17700000,67020.00000000,15.87600040,-68.40000153
4744.23583984,1143.12365723,0.17700000,67221.00000000,15.87600040,-68.50000000
4744.23583984,1143.12365723,0.17700000,67422.00000000,15.87199974,-69.19999695
4744.23583984,1143.12365723,0.17700000,67624.00000000,15.87199974,-71.30000305
4744.23583984,1143.12365723,0.17700000,67825.00000000,15.87199974,-53.70000076
4744.23583984,1143.12365723,0.05300000,68026.00000000,15.87600040,-52.79999924
4744.23583984,1143.12365723,0.05300000,68227.00000000,15.87600040,-53.00000000
4744.23583984,1143.12365723,0.05300000,68428.00000000,15.87600040,-55.90000153
4744.23583984,1143.12365723,0.05300000,68629.00000000,15.87600040,-58.59999847
4744.23583984,1143.12365723,0.05300000,68830.00000000,15.85200024,-462.50000000
4744.23583984,1143.12365723,0.05300000,69031.00000000,15.87199974,-38.09999847
4744.23583984,1143.12365723,0.05300000,69232.00000000,15.87600040,-60.40000153
4744.23583984,1143.12365723,0.05300000,69433.00000000,15.87600040,-78.09999847
4744.23583984,1143.12365723,0.05300000,69634.00000000,15.87199974,-59.79999924
4744.23583984,1143.12365723,0.05300000,69836.00000000,15.87600040,-63.70000076
4744.23583984,1143.12365723,0.05300000,70037.00000000,15.87199974,-91.80000305
4744.23583984,1143.12365723,0.04400000,70238.00000000,15.87600040,-68.30000305
4744.23583984,1143.12365723,0.04400000,70439.00000000,15.87600040,-66.00000000
4744.23583984,1143.12365723,0.04400000,70640.00000000,15.87199974,-65.80000305
4744.23583984,1143.12365723,0.04400000,70842.00000000,15.88000011,-67.59999847
4744.23583984,1143.12365723,0.05900000,71043.00000000,15.87600040,-66.09999847
4744.23583984,1143.12365723,0.05900000,71244.00000000,15.88000011,-64.59999847
4744.23583984,1143.12365723,0.05900000,71446.00000000,15.87600040,-86.00000000
4744.23583984,1143.12365723,0.05900000,71648.00000000,15.87600040,-96.30000305
4744.23583984,1143.12365723,0.05900000,71849.00000000,15.87199974,-61.20000076
4744.23583984,1143.12365723,0.04500000,72050.00000000,15.87199974,-62.09999847
4744.23583984,1143.12365723,0.04500000,72251.00000000,15.87600040,-85.59999847
4744.23583984,1143.12365723,0.04500000,72452.00000000,15.88000011,-67.19999695
4744.23583984,1143.12365723,0.04500000,72654.00000000,15.87600040,-99.19999695
4744.23583984,1143.12365723,0.04500000,72855.00000000,15.87199974,-95.09999847
4744.23583984,1143.12377930,0.05900000,73056.00000000,15.87199974,-92.90000153
4744.23583984,1143.12377930,0.05900000,73257.00000000,15.87199974,-66.00000000
4744.23583984,1143.12377930,0.05900000,73458.00000000,15.88000011,-64.59999847
4744.23583984,1143.12377930,0.05900000,73659.00000000,15.87199974,-65.90000153
4744.23583984,1143.12377930,0.05900000,73860.00000000,15.87600040,-63.70000076
4744.23583984,1143.12377930,0.05900000,74061.00000000,15.87600040,-61.90000153
4744.23583984,1143.12377930,0.05900000,74263.00000000,15.87199974,-67.30000305
4744.23583984,1143.12377930,0.05900000,74464.00000000,15.87199974,-62.90000153
4744.23583984,1143.12377930,0.05900000,74666.00000000,15.87199974,-63.90000153
4744.23583984,1143.12377930,0.05900000,74867.00000000,15.88000011,-65.90000153
4744.23583984,1143.12377930,0.05900000,75069.00000000,15.88000011,-68.80000305
4744.23583984,1143.12377930,0.05900000,75270.00000000,15.87199974,-67.69999695
4744.23583984,1143.12377930,0.05900000,75471.00000000,15.88000011,-58.40000153
4744.23583984,1143.12377930,0.05900000,75672.00000000,15.87600040,-91.80000305
4744.23583984,1143.12377930,0.18200000,75873.00000000,15.88000011,-87.80000305
4744.23583984,1143.12377930,0.18200000,76074.00000000,15.87600040,-64.40000153
4744.23583984,1143.12377930,0.18200000,76275.00000000,15.88000011,-65.19999695
4744.23583984,1143.12377930,0.18200000,76476.00000000,15.85599995,-364.20001221
4744.23583984,1143.12377930,0.18200000,76678.00000000,15.85999966,-322.79998779
4744.23583984,1143.12377930,0.11700000,76879.00000000,15.85599995,-321.39999390
4744.23583984,1143.12377930,0.11700000,77080.00000000,15.87199974,-206.30000305
4744.23583984,1143.12377930,0.11700000,77281.00000000,15.85999966,-297.50000000
4744.23583984,1143.12377930,0.11700000,77483.00000000,15.86800003,-208.60000610
4744.23583984,1143.12377930,0.11700000,77685.00000000,15.87199974,-126.09999847
4744.23583984,1143.12365723,0.10100000,77887.00000000,15.86800003,-156.39999390
4744.23583984,1143.12365723,0.10100000,78089.00000000,15.84399986,-619.70001221
4744.23583984,1143.12365723,0.10100000,78290.00000000,15.84399986,-601.00000000
4744.23583984,1143.12365723,0.10100000,78491.00000000,15.86800003,-295.20001221
4744.23583984,1143.12365723,0.10100000,78692.00000000,15.85999966,-271.20001221
4744.23583984,1143.12365723,0.10100000,78893.00000000,15.86400032,-188.69999695
4744.23583984,1143.12365723,0.10100000,79094.00000000,15.86400032,-342.70001221
4744.23583984,1143.12365723,0.10100000,79296.00000000,15.87600040,-115.09999847
4744.23583984,1143.12365723,0.10100000,79497.00000000,15.87600040,-123.69999695
4744.23583984,1143.12365723,0.10100000,79699.00000000,15.87600040,-147.00000000
4744.23583984,1143.12365723,0.10100000,79900.00000000,15.84799957,-563.90002441
4744.23583984,1143.12365723,0.10100000,80102.00000000,15.87199974,-172.69999695
4744.23583984,1143.12365723,0.10100000,80303.00000000,15.86400032,-299.39999390
4744.23583984,1143.12365723,0.10100000,80505.00000000,15.86800003,-227.80000305
4744.23583984,1143.12365723,0.10100000,80706.00000000,15.85999966,-253.60000610
4744.23583984,1143.12365723,0.10100000,80908.00000000,15.87600040,-105.40000153
4744.23583984,1143.12365723,0.10100000,81110.00000000,15.86800003,-304.50000000
4744.23583984,1143.12365723,0.10100000,81311.00000000,15.88000011,-85.19999695
4744.23583984,1143.12365723,0.10100000,81513.00000000,15.85999966,-323.79998779
4744.23583984,1143.12365723,0.10100000,81715.00000000,15.85999966,-407.50000000
4744.23583984,1143.12377930,0.11900000,81917.00000000,15.86400032,-339.50000000
4744.23583984,1143.12377930,0.11900000,82119.00000000,15.87199974,-214.19999695
4744.23583984,1143.12377930,0.11900000,82320.00000000,15.86800003,-230.30000305
4744.23583984,1143.12377930,0.11900000,82522.00000000,15.87199974,-157.69999695
4744.23583984,1143.12377930,0.11900000,82724.00000000,15.87600040,-86.00000000
4744.23583984,1143.12377930,0.08600000,82925.00000000,15.88000011,-110.90000153
4744.23583984,1143.12377930,0.08600000,83126.00000000,15.86800003,-212.30000305
4744.23583984,1143.12377930,0.08600000,83328.00000000,15.86400032,-355.60000610
4744.23583984,1143.12377930,0.08600000,83529.00000000,15.85999966,-349.20001221
4744.23583984,1143.12377930,0.08600000,83730.00000000,15.86400032,-364.60000610
4744.23583984,1143.12377930,0.08600000,83931.00000000,15.85599995,-479.29998779
4744.23583984,1143.12377930,0.08600000,84133.00000000,15.86400032,-268.10000610
4744.23583984,1143.12377930,0.08600000,84334.00000000,15.87199974,-103.09999847
4744.23583984,1143.12377930,0.08600000,84535.00000000,15.87600040,-125.90000153
4744.23583984,1143.12377930,0.08600000,84737.00000000,15.85200024,-557.00000000
4744.23583984,1143.12377930,0.08600000,84938.00000000,15.84799957,-491.79998779
4744.23583984,1143.12377930,0.08600000,85140.00000000,15.86400032,-284.60000610
4744.23583984,1143.12377930,0.08600000,85341.00000000,15.86800003,-303.10000610
4744.23583984,1143.12377930,0.08600000,85543.00000000,15.86800003,-250.89999390
4744.23583984,1143.12377930,0.08600000,85744.00000000,15.87600040,-217.50000000
4744.23583984,1143.12365723,0.07700000,85946.00000000,15.87199974,-137.30000305
4744.23583984,1143.12365723,0.07700000,86147.00000000,15.88000011,-67.00000000
4744.23583984,1143.12365723,0.07700000,86349.00000000,15.88000011,-55.79999924
4744.23583984,1143.12365723,0.07700000,86550.00000000,15.85599995,-475.70001221
4744.23583984,1143.12365723,0.07700000,86751.00000000,15.85599995,-438.70001221
4744.23583984,1143.12377930,0.12700000,86953.00000000,15.87199974,-249.30000305
4744.23583984,1143.12377930,0.12700000,87155.00000000,15.86800003,-247.19999695
4744.23583984,1143.12377930,0.12700000,87356.00000000,15.87199974,-261.10000610
4744.23583984,1143.12377930,0.12700000,87557.00000000,15.87199974,-253.39999390
4744.23583984,1143.12377930,0.12700000,87759.00000000,15.87600040,-73.59999847
4744.23583984,1143.12377930,0.13699999,87961.00000000,15.87600040,-126.90000153
4744.23583984,1143.12377930,0.13699999,88162.00000000,15.87199974,-341.79998779
4744.23583984,1143.12377930,0.13699999,88363.00000000,15.85599995,-390.20001221
4744.23583984,1143.12377930,0.13699999,88564.00000000,15.87600040,-98.69999695
4744.23583984,1143.12377930,0.13699999,88766.00000000,15.87600040,-216.50000000
4744.23583984,1143.12377930,0.13699999,88967.00000000,15.86800003,-201.60000610
4744.23583984,1143.12377930,0.13699999,89168.00000000,15.87199974,-164.60000610
4744.23583984,1143.12377930,0.13699999,89369.00000000,15.86800003,-236.50000000
4744.23583984,1143.12377930,0.13699999,89571.00000000,15.87600040,-98.19999695
4744.23583984,1143.12377930,0.13699999,89772.00000000,15.85599995,-410.20001221
4744.23583984,1143.12377930,0.13699999,89974.00000000,15.84799957,-448.50000000
4744.23583984,1143.12377930,0.13699999,90175.00000000,15.85999966,-319.60000610
4744.23583984,1143.12377930,0.13699999,90376.00000000,15.85999966,-379.79998779
4744.23583984,1143.12377930,0.13699999,90577.00000000,15.85200024,-573.50000000
4744.23583984,1143.12377930,0.13699999,90779.00000000,15.86800003,-185.60000610
4744.23583984,1143.12377930,0.13699999,90980.00000000,15.88000011,-140.00000000
4744.23583984,1143.12377930,0.13699999,91181.00000000,15.86800003,-158.30000305
4744.23583984,1143.12377930,0.13699999,91382.00000000,15.86800003,-297.20001221
4744.23583984,1143.12377930,0.13699999,91584.00000000,15.86400032,-302.50000000
4744.23583984,1143.12377930,0.13699999,91785.00000000,15.86800003,-251.39999390
4744.23583984,1143.12377930,0.22300000,91986.00000000,15.86400032,-350.50000000
4744.23583984,1143.12377930,0.22300000,92188.00000000,15.86800003,-215.89999390
4744.23583984,1143.12377930,0.22300000,92390.00000000,15.86800003,-267.89999390
4744.23583984,1143.12377930,0.22300000,92592.00000000,15.86400032,-215.10000610
4744.23583984,1143.12377930,0.22300000,92793.00000000,15.87199974,-181.89999390
4744.23632812,1143.12390137,0.12800001,92994.00000000,15.87199974,-107.09999847
4744.23632812,1143.12390137,0.12800001,93195.00000000,15.85999966,-442.20001221
4744.23632812,1143.12390137,0.12800001,93397.00000000,15.85599995,-513.09997559
4744.23632812,1143.12390137,0.12800001,93599.00000000,15.85200024,-407.70001221
4744.23632812,1143.12390137,0.12800001,93801.00000000,15.86800003,-236.19999695
4744.23632812,1143.12390137,0.12800001,94002.00000000,15.86800003,-209.80000305
4744.23632812,1143.12390137,0.12800001,94203.00000000,15.87199974,-164.00000000
4744.23632812,1143.12390137,0.12800001,94404.00000000,15.87600040,-59.59999847
4744.23632812,1143.12390137,0.12800001,94605.00000000,15.87199974,-178.00000000
4744.23632812,1143.12390137,0.12800001,94806.00000000,15.86800003,-196.60000610
4744.23632812,1143.12390137,0.12800001,95008.00000000,15.86400032,-291.39999390
4744.23632812,1143.12377930,0.63200003,95209.00000000,15.85999966,-372.00000000
4744.23632812,1143.12377930,0.63200003,95410.00000000,15.86800003,-207.10000610
4744.23632812,1143.12377930,0.63200003,95612.00000000,15.86800003,-281.10000610
4744.23632812,1143.12377930,0.63200003,95813.00000000,15.85999966,-307.79998779
4744.23681641,1143.12377930,0.60000002,96015.00000000,15.87199974,-113.30000305
4744.23681641,1143.12377930,0.60000002,96216.00000000,15.86800003,-152.80000305
4744.23681641,1143.12377930,0.60000002,96418.00000000,15.83600044,-537.70001221
4744.23681641,1143.12377930,0.60000002,96620.00000000,15.84000015,-579.50000000
4744.23681641,1143.12377930,0.60000002,96821.00000000,15.85200024,-357.10000610
4744.23681641,1143.12390137,0.15099999,97022.00000000,15.86800003,-233.69999695
4744.23681641,1143.12390137,0.15099999,97223.00000000,15.86400032,-196.80000305
4744.23681641,1143.12390137,0.15099999,97425.00000000,15.86400032,-258.89999390
4744.23681641,1143.12390137,0.15099999,97627.00000000,15.88000011,-47.09999847
4744.23681641,1143.12390137,0.15099999,97828.00000000,15.87600040,-130.89999390
4744.23681641,1143.12402344,0.90499997,98029.00000000,15.88000011,-62.59999847
4744.23681641,1143.12402344,0.90499997,98230.00000000,15.84799957,-581.59997559
4744.23681641,1143.12402344,0.90499997,98431.00000000,15.85599995,-408.50000000
4744.23681641,1143.12402344,0.90499997,98632.00000000,15.85999966,-376.20001221
4744.23681641,1143.12402344,0.90499997,98834.00000000,15.86400032,-272.89999390
4744.23681641,1143.12402344,0.90499997,99035.00000000,15.86400032,-350.79998779
4744.23681641,1143.12402344,0.90499997,99236.00000000,15.87600040,-91.69999695
4744.23681641,1143.12402344,0.90499997,99437.00000000,15.87199974,-89.90000153
4744.23681641,1143.12402344,0.90499997,99639.00000000,15.87199974,-148.00000000
4744.23681641,1143.12402344,0.90499997,99840.00000000,15.86400032,-349.89999390
4744.23681641,1143.12402344,0.90499997,100041.00000000,15.85999966,-373.60000610
4744.23730469,1143.12438965,0.89399999,100243.00000000,15.86400032,-296.70001221
4744.23730469,1143.12438965,0.89399999,100444.00000000,15.87199974,-173.19999695
4744.23730469,1143.12438965,0.89399999,100646.00000000,15.86800003,-219.89999390
4744.23730469,1143.12438965,0.89399999,100847.00000000,15.87199974,-174.10000610
4744.23681641,1143.12463379,1.85300004,101048.00000000,15.87600040,-100.90000153
4744.23681641,1143.12463379,1.85300004,101249.00000000,15.87600040,-75.19999695
4744.23681641,1143.12463379,1.85300004,101450.00000000,15.86800003,-223.10000610
4744.23681641,1143.12463379,1.85300004,101651.00000000,15.84799957,-601.09997559
4744.23681641,1143.12463379,1.85300004,101852.00000000,15.86400032,-237.50000000
4744.23681641,1143.12475586,0.87300003,102054.00000000,15.87199974,-203.19999695
4744.23681641,1143.12475586,0.87300003,102255.00000000,15.86400032,-386.00000000
4744.23681641,1143.12475586,0.87300003,102457.00000000,15.86800003,-185.19999695
4744.23681641,1143.12475586,0.87300003,102659.00000000,15.88000011,-162.80000305
4744.23681641,1143.12475586,0.87300003,102860.00000000,15.88000011,-117.09999847
4744.23632812,1143.12487793,0.18099999,103062.00000000,15.87199974,-203.50000000
4744.23632812,1143.12487793,0.18099999,103264.00000000,15.85599995,-487.70001221
4744.23632812,1143.12487793,0.18099999,103466.00000000,15.86800003,-292.50000000
4744.23632812,1143.12487793,0.18099999,103667.00000000,15.87600040,-183.19999695
4744.23632812,1143.12487793,0.18099999,103868.00000000,15.86800003,-223.00000000
4744.23632812,1143.12487793,0.18099999,104070.00000000,15.86800003,-204.19999695
4744.23632812,1143.12487793,0.18099999,104271.00000000,15.87600040,-149.39999390
4744.23632812,1143.12487793,0.18099999,104472.00000000,15.87600040,-63.59999847
4744.23632812,1143.12487793,0.18099999,104673.00000000,15.87600040,-98.30000305
4744.23632812,1143.12487793,0.18099999,104875.00000000,15.85599995,-464.29998779
4744.23632812,1143.12487793,0.18099999,105076.00000000,15.85599995,-454.50000000
4744.23632812,1143.12487793,0.18099999,105277.00000000,15.86400032,-258.70001221
4744.23632812,1143.12487793,0.18099999,105478.00000000,15.86800003,-274.50000000
4744.23632812,1143.12487793,0.18099999,105679.00000000,15.87199974,-245.10000610
4744.23632812,1143.12487793,0.18099999,105880.00000000,15.88000011,-177.39999390
4744.23681641,1143.12573242,0.88700002,106081.00000000,15.87600040,-75.50000000
4744.23681641,1143.12573242,0.88700002,106282.00000000,15.88000011,-124.59999847
4744.23681641,1143.12573242,0.88700002,106484.00000000,15.87600040,-152.89999390
4744.23681641,1143.12573242,0.88700002,106686.00000000,15.85599995,-447.29998779
4744.23730469,1143.12597656,1.26600003,106887.00000000,15.87600040,-231.39999390
4744.23730469,1143.12597656,1.26600003,107088.00000000,15.87199974,-235.80000305
4744.23730469,1143.12597656,1.26600003,107290.00000000,15.87600040,-263.70001221
4744.23730469,1143.12597656,1.26600003,107491.00000000,15.88000011,-129.69999695
4744.23730469,1143.12597656,1.26600003,107692.00000000,15.88000011,-92.69999695
4744.23779297,1143.12609863,1.78199995,107894.00000000,15.87600040,-148.30000305
4744.23779297,1143.12609863,1.78199995,108096.00000000,15.86800003,-373.79998779
4744.23779297,1143.12609863,1.78199995,108298.00000000,15.85999966,-562.20001221
4744.23779297,1143.12609863,1.78199995,108499.00000000,15.86400032,-354.60000610
