4744.23486328,1143.12487793,0.17200001,368291.00000000,16.04800034,-48.79999924
4744.23486328,1143.12487793,0.17200001,368492.00000000,16.05999947,-51.20000076
4744.23486328,1143.12487793,0.17200001,368694.00000000,16.08799934,-48.59999847
4744.23486328,1143.12487793,0.17200001,368895.00000000,16.08799934,-76.40000153
4744.23486328,1143.12487793,0.17200001,369097.00000000,16.09199905,-49.79999924
4744.23486328,1143.12487793,0.17200001,369298.00000000,16.09199905,-48.00000000
4744.23486328,1143.12487793,0.17200001,369499.00000000,16.09199905,-38.09999847
4744.23486328,1143.12487793,0.17200001,369700.00000000,16.07600021,-360.79998779
4744.23486328,1143.12487793,0.17200001,369901.00000000,16.09199905,-79.69999695
4744.23486328,1143.12487793,0.17200001,370103.00000000,16.08799934,-65.80000305
4744.23486328,1143.12487793,0.17200001,370304.00000000,16.08799934,-79.69999695
4744.23486328,1143.12524414,0.40900001,370506.00000000,16.09600067,-55.20000076
4744.23486328,1143.12524414,0.40900001,370707.00000000,16.09199905,-61.50000000
4744.23486328,1143.12524414,0.40900001,370908.00000000,16.09199905,-113.80000305
4744.23486328,1143.12524414,0.31200001,371109.00000000,16.09199905,-53.90000153
4744.23486328,1143.12524414,0.31200001,371310.00000000,16.09600067,-59.29999924
4744.23486328,1143.12524414,0.31200001,371511.00000000,16.09600067,-61.90000153
4744.23486328,1143.12524414,0.31200001,371713.00000000,16.09199905,-89.00000000
4744.23486328,1143.12524414,0.31200001,371914.00000000,16.09600067,-57.90000153
4744.23486328,1143.12536621,0.35299999,372115.00000000,16.09199905,-51.50000000
4744.23486328,1143.12536621,0.35299999,372317.00000000,16.09199905,-50.70000076
4744.23486328,1143.12536621,0.35299999,372518.00000000,16.09199905,-51.70000076
4744.23486328,1143.12536621,0.35299999,372720.00000000,16.09600067,-75.40000153
4744.23486328,1143.12536621,0.35299999,372921.00000000,16.09199905,-81.19999695
4744.23486328,1143.12536621,0.13300000,373122.00000000,16.09199905,-89.80000305
4744.23486328,1143.12536621,0.13300000,373323.00000000,16.09600067,-22.89999962
4744.23486328,1143.12536621,0.13300000,373525.00000000,16.09199905,-81.00000000
4744.23486328,1143.12536621,0.13300000,373726.00000000,16.09199905,-47.00000000
4744.23486328,1143.12536621,0.13300000,373927.00000000,16.09600067,-48.50000000
4744.23486328,1143.12536621,0.13300000,374128.00000000,16.09600067,-65.19999695
4744.23486328,1143.12536621,0.13300000,374329.00000000,16.09199905,-55.09999847
4744.23486328,1143.12536621,0.13300000,374530.00000000,16.09600067,-60.09999847
4744.23486328,1143.12536621,0.13300000,374731.00000000,16.09600067,-58.90000153
4744.23486328,1143.12536621,0.13300000,374932.00000000,16.09199905,-86.69999695
4744.23486328,1143.12536621,0.13300000,375133.00000000,16.09199905,-58.29999924
4744.23486328,1143.12536621,0.13300000,375335.00000000,16.09600067,-89.40000153
4744.23486328,1143.12536621,0.13300000,375536.00000000,16.09199905,-91.09999847
4744.23486328,1143.12536621,0.13300000,375737.00000000,16.09199905,-74.30000305
4744.23486328,1143.12536621,0.13300000,375938.00000000,16.09600067,-88.80000305
4744.23486328,1143.12536621,0.13300000,376139.00000000,16.09199905,-59.29999924
4744.23486328,1143.12536621,0.13300000,376340.00000000,16.09199905,-60.00000000
4744.23486328,1143.12536621,0.13300000,376542.00000000,16.09199905,-67.00000000
4744.23486328,1143.12536621,0.13300000,376743.00000000,16.09199905,-86.50000000
4744.23486328,1143.12536621,0.13300000,376944.00000000,16.09199905,-61.09999847
4744.23535156,1143.12536621,0.05300000,377147.00000000,16.09199905,-58.09999847
4744.23535156,1143.12536621,0.05300000,377348.00000000,16.09199905,-57.09999847
4744.23535156,1143.12536621,0.05300000,377550.00000000,16.09199905,-57.59999847
4744.23535156,1143.12536621,0.05300000,377751.00000000,16.09199905,-55.50000000
4744.23535156,1143.12536621,0.05300000,377952.00000000,16.09600067,-56.79999924
4744.23535156,1143.12548828,0.13600001,378153.00000000,16.09199905,-60.29999924
4744.23535156,1143.12548828,0.13600001,378354.00000000,16.09600067,-68.19999695
4744.23535156,1143.12548828,0.13600001,378555.00000000,16.08399963,-227.30000305
4744.23535156,1143.12548828,0.13600001,378756.00000000,16.07999992,-356.70001221
4744.23535156,1143.12548828,0.13600001,378958.00000000,16.05999947,-593.90002441
4744.23535156,1143.12548828,0.13600001,379160.00000000,16.08399963,-204.10000610
4744.23535156,1143.12548828,0.13600001,379361.00000000,16.07600021,-301.79998779
4744.23535156,1143.12548828,0.13600001,379562.00000000,16.07600021,-304.10000610
4744.23535156,1143.12548828,0.13600001,379763.00000000,16.08799934,-148.89999390
4744.23535156,1143.12548828,0.13600001,379964.00000000,16.08399963,-218.00000000
4744.23535156,1143.12548828,0.13600001,380165.00000000,16.07600021,-278.10000610
4744.23535156,1143.12524414,1.76499999,380367.00000000,16.07200050,-358.29998779
4744.23535156,1143.12524414,1.76499999,380568.00000000,16.07600021,-267.29998779
4744.23535156,1143.12524414,1.76499999,380770.00000000,16.08399963,-172.69999695
4744.23535156,1143.12524414,1.76499999,380971.00000000,16.07600021,-270.00000000
4744.23583984,1143.12524414,0.11000000,381172.00000000,16.07999992,-161.69999695
4744.23583984,1143.12524414,0.11000000,381373.00000000,16.07999992,-156.89999390
4744.23583984,1143.12524414,0.11000000,381574.00000000,16.08799934,-115.30000305
4744.23583984,1143.12524414,0.11000000,381775.00000000,16.08399963,-133.80000305
4744.23583984,1143.12524414,0.11000000,381976.00000000,16.07999992,-149.60000610
4744.23583984,1143.12524414,0.11900000,382177.00000000,16.08399963,-140.80000305
4744.23583984,1143.12524414,0.11900000,382378.00000000,16.08799934,-107.69999695
4744.23583984,1143.12524414,0.11900000,382580.00000000,16.08399963,-106.30000305
4744.23583984,1143.12524414,0.11900000,382781.00000000,16.08399963,-128.80000305
4744.23583984,1143.12524414,0.11900000,382983.00000000,16.08399963,-124.19999695
4744.23583984,1143.12524414,0.05800000,383184.00000000,16.08399963,-156.30000305
4744.23583984,1143.12524414,0.05800000,383386.00000000,16.08399963,-208.80000305
4744.23583984,1143.12524414,0.05800000,383587.00000000,16.08399963,-104.59999847
4744.23583984,1143.12524414,0.05800000,383788.00000000,16.07999992,-184.39999390
4744.23583984,1143.12524414,0.05800000,383989.00000000,16.07600021,-258.29998779
4744.23583984,1143.12524414,0.05800000,384190.00000000,16.07200050,-296.79998779
4744.23583984,1143.12524414,0.05800000,384391.00000000,16.06399918,-391.10000610
4744.23583984,1143.12524414,0.05800000,384592.00000000,16.05999947,-422.70001221
4744.23583984,1143.12524414,0.05800000,384793.00000000,16.07600021,-231.00000000
4744.23583984,1143.12524414,0.05800000,384994.00000000,16.07600021,-310.79998779
4744.23583984,1143.12524414,0.05800000,385195.00000000,16.06800079,-384.39999390
4744.23583984,1143.12524414,0.05800000,385397.00000000,16.06800079,-453.20001221
4744.23535156,1143.12524414,0.05800000,385598.00000000,16.07999992,-175.50000000
4744.23535156,1143.12524414,0.05800000,385799.00000000,16.05999947,-520.90002441
4744.23535156,1143.12524414,0.05800000,386000.00000000,16.07999992,-307.60000610
4744.23535156,1143.12524414,0.05800000,386201.00000000,16.08399963,-115.00000000
4744.23535156,1143.12524414,0.05800000,386402.00000000,16.08799934,-101.00000000
4744.23535156,1143.12524414,0.05800000,386604.00000000,16.08799934,-96.69999695
4744.23535156,1143.12524414,0.05800000,386805.00000000,16.08399963,-99.00000000
4744.23535156,1143.12524414,0.05800000,387006.00000000,16.08799934,-78.19999695
4744.23535156,1143.12524414,0.23600000,387207.00000000,16.08399963,-76.30000305
4744.23535156,1143.12524414,0.23600000,387408.00000000,16.07999992,-143.10000610
4744.23535156,1143.12524414,0.23600000,387610.00000000,16.08399963,-77.09999847
4744.23535156,1143.12524414,0.23600000,387811.00000000,16.07600021,-84.50000000
4744.23535156,1143.12524414,0.23600000,388013.00000000,16.07600021,-117.30000305
4744.23535156,1143.12524414,0.12700000,388214.00000000,16.08399963,-71.59999847
4744.23535156,1143.12524414,0.12700000,388416.00000000,16.07600021,-115.30000305
4744.23535156,1143.12524414,0.12700000,388617.00000000,16.07999992,-117.09999847
4744.23535156,1143.12524414,0.12700000,388818.00000000,16.07999992,-114.30000305
4744.23535156,1143.12524414,0.12700000,389020.00000000,16.07999992,-115.69999695
4744.23535156,1143.12524414,0.12700000,389222.00000000,16.06800079,-340.20001221
4744.23535156,1143.12524414,0.12700000,389423.00000000,16.07600021,-123.19999695
4744.23535156,1143.12524414,0.12700000,389624.00000000,16.07999992,-115.00000000
4744.23535156,1143.12524414,0.12700000,389825.00000000,16.07999992,-82.80000305
4744.23535156,1143.12524414,0.12700000,390027.00000000,16.07999992,-83.19999695
4744.23535156,1143.12524414,0.12700000,390228.00000000,16.08399963,-85.69999695
4744.23535156,1143.12524414,0.12700000,390430.00000000,16.08399963,-82.80000305
4744.23535156,1143.12536621,0.12700000,390631.00000000,16.08399963,-85.30000305
4744.23535156,1143.12536621,0.12700000,390832.00000000,16.06800079,-120.09999847
4744.23535156,1143.12536621,0.12700000,391033.00000000,16.06800079,-72.80000305
4744.23535156,1143.12548828,0.21799999,391234.00000000,16.05200005,-335.29998779
4744.23535156,1143.12548828,0.21799999,391435.00000000,16.06800079,-86.00000000
4744.23535156,1143.12548828,0.21799999,391636.00000000,16.07600021,-61.70000076
4744.23535156,1143.12548828,0.21799999,391837.00000000,16.07200050,-58.79999924
4744.23535156,1143.12548828,0.21799999,392038.00000000,16.06800079,-59.20000076
4744.23535156,1143.12548828,0.11100000,392240.00000000,16.07200050,-60.59999847
4744.23535156,1143.12548828,0.11100000,392441.00000000,16.07600021,-59.20000076
4744.23535156,1143.12548828,0.11100000,392642.00000000,16.07200050,-58.09999847
4744.23535156,1143.12548828,0.11100000,392843.00000000,16.07600021,-62.40000153
4744.23535156,1143.12548828,0.11100000,393044.00000000,16.06800079,-74.19999695
4744.23535156,1143.12536621,0.19900000,393246.00000000,16.06800079,-61.09999847
4744.23535156,1143.12536621,0.19900000,393447.00000000,16.07200050,-60.70000076
4744.23535156,1143.12536621,0.19900000,393649.00000000,16.07600021,-61.20000076
4744.23535156,1143.12536621,0.19900000,393850.00000000,16.07600021,-60.40000153
4744.23535156,1143.12536621,0.19900000,394051.00000000,16.07200050,-64.40000153
4744.23535156,1143.12536621,0.19900000,394252.00000000,16.07200050,-84.80000305
4744.23535156,1143.12536621,0.19900000,394453.00000000,16.07200050,-89.19999695
4744.23535156,1143.12536621,0.19900000,394654.00000000,16.07600021,-80.80000305
4744.23535156,1143.12536621,0.19900000,394856.00000000,16.07600021,-60.70000076
4744.23535156,1143.12536621,0.19900000,395057.00000000,16.08399963,-62.59999847
4744.23535156,1143.12536621,0.19900000,395258.00000000,16.08399963,-118.50000000
4744.23535156,1143.12524414,0.13000000,395459.00000000,16.08399963,-84.80000305
4744.23535156,1143.12524414,0.13000000,395660.00000000,16.08399963,-89.00000000
4744.23535156,1143.12524414,0.13000000,395862.00000000,16.08399963,-89.40000153
4744.23535156,1143.12524414,0.13000000,396063.00000000,16.08399963,-89.09999847
4744.23535156,1143.12524414,0.07900000,396264.00000000,16.07999992,-124.00000000
4744.23535156,1143.12524414,0.07900000,396466.00000000,16.07999992,-106.69999695
4744.23535156,1143.12524414,0.07900000,396667.00000000,16.08399963,-88.30000305
4744.23535156,1143.12524414,0.07900000,396868.00000000,16.08399963,-87.19999695
4744.23535156,1143.12524414,0.07900000,397069.00000000,16.08399963,-88.30000305
4744.23535156,1143.12512207,0.13100000,397271.00000000,16.08799934,-34.40000153
4744.23535156,1143.12512207,0.13100000,397472.00000000,16.08399963,-79.80000305
4744.23535156,1143.12512207,0.13100000,397673.00000000,16.08399963,-115.09999847
4744.23535156,1143.12512207,0.13100000,397874.00000000,16.08399963,-84.30000305
4744.23535156,1143.12512207,0.13100000,398075.00000000,16.08399963,-79.50000000
4744.23535156,1143.12512207,0.11900000,398276.00000000,16.07999992,-106.90000153
4744.23535156,1143.12512207,0.11900000,398477.00000000,16.07600021,-80.40000153
4744.23535156,1143.12512207,0.11900000,398678.00000000,16.09199905,-79.90000153
4744.23535156,1143.12512207,0.11900000,398879.00000000,16.09199905,-59.59999847
4744.23535156,1143.12512207,0.11900000,399080.00000000,16.09600067,-90.00000000
4744.23535156,1143.12512207,0.11900000,399281.00000000,16.09199905,-59.59999847
4744.23535156,1143.12512207,0.11900000,399483.00000000,16.09600067,-84.69999695
4744.23535156,1143.12512207,0.11900000,399685.00000000,16.08799934,-61.20000076
4744.23535156,1143.12512207,0.11900000,399886.00000000,16.08799934,-61.00000000
4744.23535156,1143.12512207,0.11900000,400087.00000000,16.09199905,-59.09999847
4744.23535156,1143.12512207,0.11900000,400289.00000000,16.08799934,-60.59999847
4744.23535156,1143.12512207,0.11900000,400490.00000000,16.09199905,-59.09999847
4744.23535156,1143.12512207,0.11900000,400691.00000000,16.08799934,-95.19999695
4744.23535156,1143.12512207,0.11900000,400892.00000000,16.08799934,-63.90000153
4744.23535156,1143.12512207,0.11900000,401093.00000000,16.08799934,-89.90000153
4744.23535156,1143.12512207,0.12800001,401295.00000000,16.10400009,-165.80000305
4744.23535156,1143.12512207,0.12800001,401496.00000000,16.10799980,-43.20000076
4744.23535156,1143.12512207,0.12800001,401697.00000000,16.10000038,-69.50000000
4744.23535156,1143.12512207,0.12800001,401898.00000000,16.10400009,-58.70000076
4744.23535156,1143.12512207,0.12800001,402099.00000000,16.09600067,-318.10000610
4744.23535156,1143.12500000,0.09700000,402300.00000000,16.11199951,-50.29999924
4744.23535156,1143.12500000,0.09700000,402501.00000000,16.10400009,-91.30000305
4744.23535156,1143.12500000,0.09700000,402702.00000000,16.10000038,-82.90000153
4744.23535156,1143.12500000,0.09700000,402903.00000000,16.09600067,-87.90000153
4744.23535156,1143.12500000,0.09700000,403104.00000000,16.09600067,-105.09999847
4744.23535156,1143.12500000,0.17600000,403306.00000000,16.09600067,-83.90000153
4744.23535156,1143.12500000,0.17600000,403507.00000000,16.09600067,-87.09999847
4744.23535156,1143.12500000,0.17600000,403708.00000000,16.10400009,-88.69999695
4744.23535156,1143.12500000,0.17600000,403909.00000000,16.10799980,-118.19999695
4744.23535156,1143.12500000,0.17600000,404110.00000000,16.10400009,-118.69999695
4744.23535156,1143.12500000,0.17600000,404311.00000000,16.10799980,-53.79999924
4744.23535156,1143.12500000,0.17600000,404513.00000000,16.10400009,-83.80000305
4744.23535156,1143.12500000,0.17600000,404714.00000000,16.10799980,-58.90000153
4744.23535156,1143.12500000,0.17600000,404915.00000000,16.10799980,-43.09999847
4744.23535156,1143.12500000,0.17600000,405116.00000000,16.11199951,-46.50000000
4744.23535156,1143.12500000,0.17600000,405317.00000000,16.10400009,-43.59999847
4744.23535156,1143.12512207,0.13200000,405518.00000000,16.10799980,-42.20000076
4744.23535156,1143.12512207,0.13200000,405719.00000000,16.10799980,-43.90000153
4744.23535156,1143.12512207,0.13200000,405920.00000000,16.10799980,-42.79999924
4744.23535156,1143.12512207,0.13200000,406121.00000000,16.10400009,-70.30000305
4744.23535156,1143.12512207,0.13200000,406322.00000000,16.10799980,-43.50000000
4744.23535156,1143.12512207,0.13200000,406524.00000000,16.10799980,-18.70000076
4744.23535156,1143.12512207,0.13200000,406725.00000000,16.10400009,-39.79999924
4744.23535156,1143.12512207,0.13200000,406927.00000000,16.10799980,-75.69999695
4744.23535156,1143.12500000,1.02600002,407128.00000000,16.10400009,-44.00000000
4744.23535156,1143.12500000,1.02600002,407330.00000000,16.10799980,-43.50000000
4744.23535156,1143.12500000,1.02600002,407531.00000000,16.10400009,-71.59999847
4744.23535156,1143.12500000,1.02600002,407732.00000000,16.10400009,-45.09999847
4744.23535156,1143.12500000,1.02600002,407934.00000000,16.10799980,-43.59999847
4744.23535156,1143.12475586,0.44999999,408135.00000000,16.10400009,-73.59999847
4744.23535156,1143.12475586,0.44999999,408336.00000000,16.10400009,-46.50000000
4744.23535156,1143.12475586,0.44999999,408537.00000000,16.10799980,-45.90000153
4744.23535156,1143.12475586,0.44999999,408739.00000000,16.10799980,-46.40000153
4744.23535156,1143.12475586,0.44999999,408940.00000000,16.10400009,-44.90000153
4744.23535156,1143.12475586,0.44999999,409141.00000000,16.10400009,-47.29999924
