latitude,longitude,velocity,time,voltage,current
4744.20996094,1143.17004395,0.74100000,570297.00000000,16.41200066,-101.80000305
4744.20996094,1143.17004395,0.74100000,570498.00000000,16.41200066,-79.00000000
4744.21044922,1143.16931152,0.79900002,570700.00000000,16.40800095,-138.60000610
4744.21044922,1143.16931152,0.79900002,570902.00000000,16.41600037,-59.29999924
4744.21044922,1143.16931152,0.79900002,571103.00000000,16.39200020,-316.20001221
4744.21044922,1143.16931152,0.79900002,571305.00000000,16.38800049,-456.70001221
4744.21044922,1143.16906738,0.44299999,571506.00000000,16.38400078,-544.00000000
4744.21044922,1143.16906738,0.44299999,571707.00000000,16.41600037,-74.69999695
4744.21044922,1143.16906738,0.44299999,571908.00000000,16.39999962,-178.39999390
4744.21044922,1143.16906738,0.44299999,572109.00000000,16.40800095,-187.80000305
4744.21044922,1143.16906738,0.44299999,572310.00000000,16.41200066,-126.19999695
4744.21044922,1143.16882324,0.71399999,572511.00000000,16.40800095,-213.60000610
4744.21044922,1143.16882324,0.71399999,572712.00000000,16.39999962,-410.79998779
4744.21044922,1143.16882324,0.71399999,572913.00000000,16.39599991,-253.30000305
4744.21044922,1143.16882324,0.71399999,573114.00000000,16.39999962,-517.90002441
4744.21044922,1143.16882324,0.71399999,573315.00000000,16.40399933,-163.69999695
4744.21044922,1143.16882324,0.71399999,573516.00000000,16.41200066,-110.00000000
4744.21044922,1143.16882324,0.71399999,573717.00000000,16.40800095,-137.39999390
4744.21044922,1143.16882324,0.71399999,573919.00000000,16.41600037,-43.59999847
4744.21044922,1143.16882324,0.71399999,574120.00000000,16.41600037,-36.29999924
4744.21044922,1143.16882324,0.71399999,574321.00000000,16.40399933,-210.10000610
4744.21044922,1143.16882324,0.71399999,574522.00000000,16.39999962,-298.20001221
4744.21044922,1143.16882324,0.71399999,574724.00000000,16.39599991,-353.50000000
4744.21044922,1143.16882324,0.71399999,574925.00000000,16.40399933,-201.50000000
4744.21044922,1143.16882324,0.71399999,575127.00000000,16.39999962,-253.60000610
4744.21044922,1143.16882324,0.71399999,575328.00000000,16.41200066,-183.10000610
4744.21044922,1143.16784668,0.80299997,575530.00000000,16.40800095,-145.19999695
4744.21044922,1143.16784668,0.80299997,575732.00000000,16.41600037,-90.69999695
4744.21044922,1143.16784668,0.80299997,575933.00000000,16.40800095,-148.80000305
4744.21044922,1143.16784668,0.80299997,576134.00000000,16.39599991,-353.89999390
4744.21044922,1143.16784668,0.80299997,576336.00000000,16.39200020,-458.39999390
4744.21093750,1143.16760254,0.64300001,576537.00000000,16.38800049,-482.70001221
4744.21093750,1143.16760254,0.64300001,576738.00000000,16.41600037,-88.59999847
4744.21093750,1143.16760254,0.64300001,576940.00000000,16.40800095,-179.69999695
4744.21093750,1143.16760254,0.64300001,577142.00000000,16.41600037,-42.00000000
4744.21093750,1143.16760254,0.64300001,577343.00000000,16.41600037,-59.59999847
4744.21093750,1143.16735840,0.70400000,577546.00000000,16.41200066,-169.19999695
4744.21093750,1143.16735840,0.70400000,577747.00000000,16.39200020,-382.79998779
4744.21093750,1143.16735840,0.70400000,577948.00000000,16.37999916,-500.00000000
4744.21093750,1143.16735840,0.70400000,578149.00000000,16.39999962,-401.60000610
4744.21093750,1143.16735840,0.70400000,578350.00000000,16.41200066,-72.59999847
4744.21093750,1143.16735840,0.70400000,578552.00000000,16.40399933,-180.60000610
4744.21093750,1143.16735840,0.70400000,578753.00000000,16.40800095,-158.39999390
4744.21093750,1143.16735840,0.70400000,578954.00000000,16.40800095,-133.10000610
4744.21093750,1143.16735840,0.70400000,579155.00000000,16.41600037,-48.29999924
4744.21093750,1143.16735840,0.70400000,579357.00000000,16.40399933,-324.89999390
4744.21093750,1143.16735840,0.70400000,579558.00000000,16.38800049,-383.20001221
4744.21093750,1143.16735840,0.70400000,579759.00000000,16.39999962,-420.29998779
4744.21093750,1143.16735840,0.70400000,579960.00000000,16.40800095,-124.50000000
4744.21093750,1143.16735840,0.70400000,580162.00000000,16.40800095,-224.60000610
4744.21093750,1143.16735840,0.70400000,580364.00000000,16.40800095,-188.50000000
4744.21093750,1143.16638184,0.79299998,580565.00000000,16.41200066,-55.09999847
4744.21093750,1143.16638184,0.79299998,580766.00000000,16.41600037,-33.90000153
4744.21093750,1143.16638184,0.79299998,580968.00000000,16.39999962,-287.50000000
4744.21093750,1143.16638184,0.79299998,581170.00000000,16.40399933,-320.20001221
4744.21093750,1143.16638184,0.79299998,581371.00000000,16.39599991,-467.10000610
4744.21093750,1143.16613770,0.71899998,581572.00000000,16.39599991,-299.00000000
4744.21093750,1143.16613770,0.71899998,581773.00000000,16.39599991,-274.89999390
4744.21093750,1143.16613770,0.71899998,581974.00000000,16.39999962,-226.30000305
4744.21093750,1143.16613770,0.71899998,582175.00000000,16.41200066,-89.40000153
4744.21093750,1143.16613770,0.71899998,582376.00000000,16.41200066,-48.40000153
4744.21093750,1143.16577148,0.76700002,582578.00000000,16.40399933,-152.10000610
4744.21093750,1143.16577148,0.76700002,582779.00000000,16.39200020,-273.50000000
4744.21093750,1143.16577148,0.76700002,582981.00000000,16.38800049,-443.89999390
4744.21093750,1143.16577148,0.76700002,583182.00000000,16.40399933,-394.50000000
4744.21093750,1143.16577148,0.76700002,583383.00000000,16.41200066,-67.30000305
4744.21093750,1143.16577148,0.76700002,583584.00000000,16.40800095,-144.10000610
4744.21093750,1143.16577148,0.76700002,583786.00000000,16.41200066,-108.40000153
4744.21093750,1143.16577148,0.76700002,583987.00000000,16.40800095,-84.00000000
4744.21093750,1143.16577148,0.76700002,584188.00000000,16.40800095,-172.80000305
4744.21093750,1143.16577148,0.76700002,584389.00000000,16.40800095,-153.10000610
4744.21093750,1143.16577148,0.76700002,584591.00000000,16.38400078,-541.40002441
4744.21093750,1143.16577148,0.76700002,584792.00000000,16.39599991,-487.29998779
4744.21093750,1143.16577148,0.76700002,584994.00000000,16.39999962,-165.19999695
4744.21093750,1143.16577148,0.76700002,585195.00000000,16.40399933,-247.89999390
4744.21093750,1143.16577148,0.76700002,585396.00000000,16.40800095,-160.00000000
4744.21093750,1143.16479492,0.85600001,585597.00000000,16.40800095,-108.80000305
4744.21093750,1143.16479492,0.85600001,585798.00000000,16.41200066,-98.90000153
4744.21093750,1143.16479492,0.85600001,586000.00000000,16.40800095,-289.50000000
4744.21093750,1143.16479492,0.85600001,586202.00000000,16.39999962,-344.39999390
4744.21093750,1143.16479492,0.85600001,586404.00000000,16.39599991,-358.89999390
4744.21093750,1143.16455078,0.63999999,586605.00000000,16.40399933,-171.10000610
4744.21093750,1143.16455078,0.63999999,586806.00000000,16.41200066,-69.90000153
4744.21093750,1143.16455078,0.63999999,587007.00000000,16.40800095,-96.19999695
4744.21093750,1143.16455078,0.63999999,587209.00000000,16.40800095,-106.69999695
4744.21093750,1143.16455078,0.63999999,587410.00000000,16.40800095,-64.80000305
4744.21093750,1143.16430664,0.64499998,587612.00000000,16.39599991,-292.89999390
4744.21093750,1143.16430664,0.64499998,587813.00000000,16.38800049,-442.20001221
4744.21093750,1143.16430664,0.64499998,588015.00000000,16.39999962,-244.69999695
4744.21093750,1143.16430664,0.64499998,588216.00000000,16.40399933,-295.79998779
4744.21093750,1143.16430664,0.64499998,588417.00000000,16.40399933,-219.89999390
4744.21093750,1143.16430664,0.64499998,588618.00000000,16.40800095,-117.40000153
4744.21093750,1143.16430664,0.64499998,588820.00000000,16.40800095,-99.59999847
4744.21093750,1143.16430664,0.64499998,589021.00000000,16.41200066,-138.00000000
4744.21093750,1143.16430664,0.64499998,589223.00000000,16.40800095,-123.19999695
4744.21093750,1143.16430664,0.64499998,589424.00000000,16.39599991,-353.60000610
4744.21093750,1143.16430664,0.64499998,589625.00000000,16.40800095,-247.39999390
4744.21093750,1143.16430664,0.64499998,589827.00000000,16.39999962,-363.60000610
4744.21093750,1143.16430664,0.64499998,590028.00000000,16.41200066,-52.59999847
4744.21093750,1143.16430664,0.64499998,590229.00000000,16.40399933,-147.30000305
4744.21093750,1143.16430664,0.64499998,590431.00000000,16.41200066,-90.00000000
4744.21093750,1143.16333008,0.82800001,590632.00000000,16.40800095,-130.69999695
4744.21093750,1143.16333008,0.82800001,590833.00000000,16.40800095,-176.39999390
4744.21093750,1143.16333008,0.82800001,591035.00000000,16.39200020,-416.20001221
4744.21093750,1143.16333008,0.82800001,591237.00000000,16.40800095,-252.19999695
4744.21093750,1143.16333008,0.82800001,591438.00000000,16.38400078,-491.50000000
4744.21093750,1143.16308594,0.68900001,591640.00000000,16.40800095,-138.80000305
4744.21093750,1143.16308594,0.68900001,591841.00000000,16.40800095,-96.40000153
4744.21093750,1143.16308594,0.68900001,592043.00000000,16.40800095,-140.39999390
4744.21093750,1143.16308594,0.68900001,592244.00000000,16.40399933,-153.19999695
4744.21093750,1143.16308594,0.68900001,592445.00000000,16.41200066,-38.09999847
4744.21093750,1143.16271973,0.73400003,592646.00000000,16.40399933,-180.60000610
4744.21093750,1143.16271973,0.73400003,592847.00000000,16.39599991,-271.00000000
4744.21093750,1143.16271973,0.73400003,593048.00000000,16.39599991,-347.70001221
4744.21093750,1143.16271973,0.73400003,593250.00000000,16.39999962,-153.30000305
4744.21093750,1143.16271973,0.73400003,593451.00000000,16.40399933,-216.69999695
4744.21093750,1143.16271973,0.73400003,593653.00000000,16.40399933,-231.10000610
4744.21093750,1143.16271973,0.73400003,593854.00000000,16.41200066,-97.90000153
4744.21093750,1143.16271973,0.73400003,594056.00000000,16.39999962,-189.19999695
4744.21093750,1143.16271973,0.73400003,594257.00000000,16.40399933,-309.39999390
4744.21093750,1143.16271973,0.73400003,594458.00000000,16.39999962,-263.79998779
4744.21093750,1143.16271973,0.73400003,594659.00000000,16.38800049,-314.60000610
4744.21093750,1143.16271973,0.73400003,594861.00000000,16.39599991,-334.39999390
4744.21093750,1143.16271973,0.73400003,595062.00000000,16.40800095,-132.69999695
4744.21093750,1143.16271973,0.73400003,595264.00000000,16.40399933,-169.69999695
4744.21093750,1143.16271973,0.73400003,595465.00000000,16.41600037,-61.79999924
4744.21044922,1143.16174316,0.80599999,595667.00000000,16.41200066,-98.69999695
4744.21044922,1143.16174316,0.80599999,595869.00000000,16.40800095,-117.59999847
4744.21044922,1143.16174316,0.80599999,596071.00000000,16.39599991,-336.89999390
4744.21044922,1143.16174316,0.80599999,596273.00000000,16.37999916,-474.20001221
4744.21044922,1143.16174316,0.80599999,596474.00000000,16.39200020,-565.50000000
4744.21044922,1143.16149902,0.79299998,596676.00000000,16.41200066,-44.70000076
4744.21044922,1143.16149902,0.79299998,596877.00000000,16.39999962,-243.60000610
4744.21044922,1143.16149902,0.79299998,597079.00000000,16.39999962,-242.10000610
4744.21044922,1143.16149902,0.79299998,597280.00000000,16.40800095,-104.50000000
4744.21044922,1143.16149902,0.79299998,597481.00000000,16.41600037,-40.40000153
4744.21044922,1143.16125488,0.72500002,597682.00000000,16.39999962,-350.50000000
4744.21044922,1143.16125488,0.72500002,597883.00000000,16.39200020,-388.89999390
4744.21044922,1143.16125488,0.72500002,598084.00000000,16.39200020,-431.89999390
4744.21044922,1143.16125488,0.72500002,598285.00000000,16.40399933,-111.69999695
4744.21044922,1143.16125488,0.72500002,598487.00000000,16.39599991,-260.50000000
4744.21044922,1143.16125488,0.72500002,598688.00000000,16.40800095,-118.59999847
4744.21044922,1143.16125488,0.72500002,598890.00000000,16.41200066,-70.19999695
4744.21044922,1143.16125488,0.72500002,599091.00000000,16.41200066,-36.09999847
4744.21044922,1143.16125488,0.72500002,599293.00000000,16.39200020,-324.10000610
4744.21044922,1143.16125488,0.72500002,599495.00000000,16.38800049,-490.29998779
4744.21044922,1143.16125488,0.72500002,599696.00000000,16.39999962,-427.10000610
4744.21044922,1143.16125488,0.72500002,599898.00000000,16.39999962,-272.00000000
4744.21044922,1143.16125488,0.72500002,600099.00000000,16.40800095,-127.69999695
4744.21044922,1143.16125488,0.72500002,600300.00000000,16.40800095,-149.60000610
4744.21044922,1143.16125488,0.72500002,600501.00000000,16.40800095,-111.09999847
4744.21044922,1143.16027832,0.77200001,600703.00000000,16.40399933,-180.69999695
4744.21044922,1143.16027832,0.77200001,600905.00000000,16.40800095,-159.50000000
4744.21044922,1143.16027832,0.77200001,601106.00000000,16.39599991,-341.70001221
4744.21044922,1143.16027832,0.77200001,601307.00000000,16.39599991,-377.79998779
4744.21044922,1143.16003418,0.73199999,601508.00000000,16.38800049,-387.60000610
4744.21044922,1143.16003418,0.73199999,601709.00000000,16.41200066,-42.90000153
4744.21044922,1143.16003418,0.73199999,601911.00000000,16.40399933,-130.30000305
4744.21044922,1143.16003418,0.73199999,602113.00000000,16.40399933,-176.89999390
4744.21044922,1143.16003418,0.73199999,602314.00000000,16.41200066,-87.80000305
4744.21044922,1143.15979004,0.64499998,602516.00000000,16.41200066,-82.59999847
4744.21044922,1143.15979004,0.64499998,602717.00000000,16.40800095,-106.40000153
4744.21044922,1143.15979004,0.64499998,602919.00000000,16.38800049,-464.10000610
4744.21044922,1143.15979004,0.64499998,603121.00000000,16.37999916,-473.10000610
4744.21044922,1143.15979004,0.64499998,603322.00000000,16.40399933,-165.10000610
4744.21044922,1143.15979004,0.64499998,603523.00000000,16.39599991,-211.00000000
4744.21044922,1143.15979004,0.64499998,603724.00000000,16.40800095,-172.00000000
4744.21044922,1143.15979004,0.64499998,603925.00000000,16.41200066,-54.40000153
4744.21044922,1143.15979004,0.64499998,604127.00000000,16.41200066,-45.29999924
4744.21044922,1143.15979004,0.64499998,604328.00000000,16.40800095,-117.90000153
4744.21044922,1143.15979004,0.64499998,604530.00000000,16.39999962,-319.20001221
4744.21044922,1143.15979004,0.64499998,604731.00000000,16.39599991,-281.10000610
4744.21044922,1143.15979004,0.64499998,604933.00000000,16.40399933,-171.10000610
4744.21044922,1143.15979004,0.64499998,605134.00000000,16.39599991,-252.50000000
4744.21044922,1143.15979004,0.64499998,605336.00000000,16.40800095,-111.80000305
4744.20996094,1143.15893555,0.81300002,605537.00000000,16.39999962,-209.30000305
4744.20996094,1143.15893555,0.81300002,605738.00000000,16.40800095,-123.09999847
4744.20996094,1143.15893555,0.81300002,605939.00000000,16.39200020,-301.50000000
4744.20996094,1143.15893555,0.81300002,606140.00000000,16.38800049,-409.70001221
4744.20996094,1143.15893555,0.81300002,606341.00000000,16.38400078,-357.79998779
4744.20996094,1143.15869141,0.66000003,606542.00000000,16.39200020,-344.10000610
4744.20996094,1143.15869141,0.66000003,606743.00000000,16.40399933,-151.89999390
4744.20996094,1143.15869141,0.66000003,606944.00000000,16.40800095,-99.80000305
4744.20996094,1143.15869141,0.66000003,607146.00000000,16.41200066,-53.20000076
4744.20996094,1143.15869141,0.66000003,607347.00000000,16.40800095,-104.19999695
4744.20996094,1143.15856934,0.71100003,607549.00000000,16.41200066,-149.30000305
4744.20996094,1143.15856934,0.71100003,607750.00000000,16.39599991,-359.00000000
4744.20996094,1143.15856934,0.71100003,607952.00000000,16.39999962,-243.69999695
4744.20996094,1143.15856934,0.71100003,608154.00000000,16.37999916,-522.40002441
4744.20996094,1143.15856934,0.71100003,608355.00000000,16.40800095,-64.50000000
4744.20996094,1143.15856934,0.71100003,608557.00000000,16.40399933,-105.00000000
4744.20996094,1143.15856934,0.71100003,608758.00000000,16.40399933,-183.00000000
4744.20996094,1143.15856934,0.71100003,608959.00000000,16.40800095,-91.40000153
4744.20996094,1143.15856934,0.71100003,609160.00000000,16.39599991,-325.89999390
4744.20996094,1143.15856934,0.71100003,609361.00000000,16.39200020,-335.29998779
4744.20996094,1143.15856934,0.71100003,609562.00000000,16.39200020,-404.39999390
4744.20996094,1143.15856934,0.71100003,609763.00000000,16.38400078,-515.20001221
4744.20996094,1143.15856934,0.71100003,609964.00000000,16.40800095,-113.50000000
4744.20996094,1143.15856934,0.71100003,610166.00000000,16.40399933,-175.80000305
4744.20996094,1143.15856934,0.71100003,610367.00000000,16.39999962,-197.60000610
4744.20898438,1143.15795898,0.92199999,610569.00000000,16.41200066,-83.80000305
4744.20898438,1143.15795898,0.92199999,610771.00000000,16.41200066,-36.00000000
